TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-24 06:27:51.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-24 06:43:05.845,-0.41889477,-0.21289693,-0.8807787,-0.0725483,-0.22318731,-1.0022467,-0.73690075,-0.39023745,0.4644793,-0.2960232,-0.37152636,0.46671408,0.31571838,-0.18482861,-0.37946126,0.3318611,0.16295934,-0.21203274,-0.2669408,0.12696725,723.8052,722.38904,723.3626,716.3706,746.81683,757.6146,728.93854,1257.1447,-0.38226318359375,-0.04827880859375,0.94110107421875,0.201873779296875,-1.54022216796875,0.1495361328125,5.670934363302577,5.785009179124049,4.047733352406838,3.620059604701619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40071,1,1.0,1.0,1.0,1.0,59.63
2026-01-24 06:43:06.849,-0.3758527,-0.6737471,-0.80162406,-0.21518295,-0.09306134,-0.9646057,-0.9416928,-0.4288566,0.4737233,-0.575658,-0.45267126,0.50870025,0.18995212,-0.24080373,-0.33124468,0.26167732,0.17605077,-0.20015785,-0.28873318,0.13464734,729.02704,719.4683,724.2477,733.45233,572.7248,562.8121,550.42114,917.1916,-0.37860107421875,-0.04754638671875,0.94842529296875,0.16448974609375,-0.179443359375,-0.545806884765625,5.628270748396633,5.743352645256658,3.9921302720358582,3.575870109434232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98421,1,1.0,1.0,1.0,1.0,59.62
2026-01-24 06:43:07.860,-0.16057168,-0.6795668,-0.93339515,-0.34553215,-0.08137622,-1.2397771,-0.9015536,-0.34806654,0.32346848,-0.49944836,-0.42087555,0.3263128,0.122447304,-0.40304434,-0.39557645,0.21062134,0.07710316,-0.5333886,-0.48192456,0.14004208,732.8328,730.1776,726.8144,722.5661,777.1745,772.6607,774.3423,1391.5858,-0.37908935546875,-0.04229736328125,0.94073486328125,0.037384033203125,-1.577606201171875,0.64300537109375,5.6379143122809525,5.756444698757838,4.0107765300526905,3.590488043296855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.142654,1,1.0,1.0,1.0,1.0,59.62
2026-01-24 06:43:08.866,0.21261686,-0.78112036,-0.51465845,-0.28843635,-0.025574023,-0.87199473,-0.6722945,-0.10130126,0.28062847,-0.37422705,-0.5141107,0.55612123,0.14080968,-0.5038388,-0.4443933,0.112630725,-0.06936002,-0.6585327,-0.42103434,0.109599315,734.0719,718.8488,720.0879,730.0006,742.303,749.472,732.12476,1229.8846,-0.38006591796875,-0.046142578125,0.9420166015625,-0.007476806640625,-1.323394775390625,0.1495361328125,5.733525975728965,5.865850320673295,4.128605011563312,3.7009312638580933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.495335,1,1.0,1.0,1.0,1.0,59.62
2026-01-24 06:43:09.880,0.2246232,-0.85773903,-0.41074193,-0.011322138,-0.07973895,-0.65767276,-0.87086505,-0.2527241,0.095647454,-0.46029317,-0.5169114,0.67975503,0.07831121,-0.7849052,-0.66314226,0.23568557,-0.20718516,-0.6765185,-0.6148947,0.013508099,737.1696,725.39825,722.9201,733.1868,754.6939,756.464,733.7179,1238.3812,-0.380859375,-0.0487060546875,0.94476318359375,-0.022430419921875,-1.413116455078125,0.112152099609375,5.674565958562812,5.793035309825239,4.057498986720073,3.6289707460124454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.871445,1,1.0,1.0,1.0,1.0,59.62
2026-01-24 06:43:10.889,-0.14207554,-0.44525847,-0.45747316,-0.18878742,-0.080818534,-0.61010855,-0.63315856,-0.27614048,0.32681248,-0.1510313,-0.24860041,0.7273856,0.4196922,-0.11999338,-0.24173121,0.48585114,0.047870267,-0.21293525,-0.26593703,0.17660888,728.4075,721.23846,723.1856,725.6638,750.44556,742.126,722.6546,1225.9019,-0.3839111328125,-0.0474853515625,0.94146728515625,0.5084228515625,-0.231781005859375,0.366363525390625,5.738012063991608,5.865514626993777,4.136051307727153,3.7030064611496556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.223206,1,1.0,1.0,1.0,1.0,59.62
2026-01-24 06:43:11.900,-0.09508825,-0.4689555,-0.7016734,-0.1264026,-0.07640788,-0.5451706,-0.5871501,-0.14382276,0.46556813,-0.24000013,-0.22849992,0.63675207,0.5323049,0.027730223,0.018727835,0.5814302,0.3391822,-0.032454845,-0.0472212,0.3662166,723.0971,725.13275,724.77875,732.5673,742.65704,746.37427,741.2409,1312.7266,-0.377685546875,-0.04620361328125,0.9429931640625,-0.037384033203125,-0.52337646484375,-0.216827392578125,5.749456166702429,5.884527096297356,4.146793505471711,3.7207066733423932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.287354,1,1.0,1.0,1.0,1.0,59.58
2026-01-24 06:43:12.903,-0.10934153,-0.5477206,-0.7674462,-0.101491734,-0.32732695,-1.1481166,-1.0143316,-0.5519407,0.8343426,-0.2622901,-0.2181035,1.1006396,0.4130121,-0.17647544,-0.1039852,0.3758097,0.1960454,-0.09579013,-0.101586,0.14447966,726.0178,728.58453,730.1776,734.2489,756.1985,764.6951,737.7892,1261.57,-0.3818359375,-0.04718017578125,0.94989013671875,-0.25421142578125,0.112152099609375,-0.515899658203125,5.774389051808407,5.914007104880433,4.179142169134301,3.755588298404978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.446144,1,1.0,1.0,1.0,1.0,59.58
2026-01-24 06:43:13.908,-0.10747953,-0.5929902,-0.43944082,-0.06431707,0.19681641,-0.40339082,-0.8007177,0.08897032,0.8436546,-0.11107075,-0.28930986,0.9794985,0.44229227,-0.16493432,-0.14713922,0.28840715,0.23950794,-0.18460082,-0.19914974,0.23029594,726.1063,726.3718,721.85803,728.496,769.1204,763.98706,757.5261,1218.6443,-0.3843994140625,-0.0546875,0.93719482421875,0.11962890625,0.04486083984375,-0.635528564453125,5.73126767279403,5.8520258445986215,4.127262236845242,3.6920201225472664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.781334,1,1.0,1.0,1.0,1.0,59.58
2026-01-24 06:43:14.916,-0.057605643,-0.5857414,-0.5611377,0.09487581,0.19145292,-0.50733376,-0.5774196,0.091289826,0.52291703,-0.16488221,-0.35461372,0.60722786,0.3409263,-0.16282725,-0.1705384,0.39092332,0.25623286,-0.13707884,-0.17539264,0.26426035,726.5489,719.2028,723.8937,717.69824,753.1893,757.7031,750.35706,1313.6117,-0.3746337890625,-0.044189453125,0.9476318359375,0.246734619140625,-1.592559814453125,0.46356201171875,5.707097727868774,5.821294614119162,4.10165796438023,3.6633335717521396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62078,1,1.0,1.0,1.0,1.0,59.58
2026-01-24 06:43:15.929,-0.07775323,-0.76530206,-0.7135366,-0.038922656,-0.123889185,-0.7873956,-0.79761815,-0.2195889,0.38754296,-0.11175884,-0.39013138,0.661094,0.32117674,-0.3215559,-0.26595348,0.42786908,0.24136019,-0.2350933,-0.26434687,0.2469137,724.60175,722.5661,728.67303,736.7271,755.0479,760.62384,740.17883,1380.3455,-0.37750244140625,-0.046630859375,0.94122314453125,-0.037384033203125,-0.538330078125,-0.127105712890625,5.744603867153041,5.871831771690151,4.146732470257254,3.715091433612283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.183197,1,1.0,1.0,1.0,1.0,59.58
2026-01-24 06:43:16.942,-0.16056181,-0.97043025,-0.9152567,-0.16799334,-0.10030568,-0.7655197,-0.78066254,-0.21285236,0.56159455,-0.35460934,-0.55237144,0.81774336,0.32479468,-0.29765034,-0.2340389,0.30070096,0.33252132,-0.27993846,-0.1592894,0.19899862,736.8156,726.5489,728.4075,732.9213,699.2004,695.92566,683.4462,1191.9154,-0.3779296875,-0.04705810546875,0.9368896484375,0.276641845703125,-0.9271240234375,0.46356201171875,5.735845313878359,5.8567865913263235,4.138584269127149,3.7023045561833916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48385,1,1.0,1.0,1.0,1.0,59.58
2026-01-24 06:43:17.957,-0.068717964,-0.7290046,-0.8304144,-0.34352058,0.045704976,-0.8012828,-0.8855697,-0.18948345,0.50626576,-0.32703,-0.34521034,0.663805,0.32408306,-0.33008274,-0.22336061,0.31472534,0.24793272,-0.2724695,-0.3006764,0.20099594,725.39825,718.40625,720.79596,723.9822,753.2778,745.57776,763.0135,1270.9515,-0.3812255859375,-0.05267333984375,0.94598388671875,-0.10467529296875,0.28411865234375,-0.4486083984375,5.7128655556350285,5.832677681615526,4.113102067091052,3.6777989175786185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.853825,1,1.0,1.0,1.0,1.0,59.55
2026-01-24 06:43:18.964,-0.04451961,-0.5944373,-0.69985694,-0.20993404,-0.1585934,-0.9011695,-0.86460155,-0.41324416,0.40830988,-0.16625546,-0.34094337,0.5785771,0.28384948,-0.38209105,-0.32927442,0.41684517,0.02542436,-0.41155046,-0.57039124,0.06084084,730.4431,727.3454,724.51324,728.319,734.86847,746.72833,722.9201,1143.2369,-0.37713623046875,-0.057861328125,0.94281005859375,0.538330078125,-0.186920166015625,-0.216827392578125,5.733739598979567,5.864019264239563,4.140354290346423,3.70956774670386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.222393,1,1.0,1.0,1.0,1.0,59.55
2026-01-24 06:43:19.970,0.11122387,-0.58249986,-0.44281602,-0.009718013,-0.121865526,-0.5857821,-0.71147907,-0.48122627,0.16178158,-0.2298797,-0.45444828,0.5426112,0.28777325,-0.37257707,-0.44540593,0.32541215,0.1226709,-0.4492933,-0.59140056,-0.047339696,730.0891,723.8052,725.13275,732.9213,767.61584,776.8205,736.8156,1184.2153,-0.3741455078125,-0.047607421875,0.94464111328125,0.04486083984375,-0.695343017578125,0.127105712890625,5.706121164437451,5.83283026965167,4.106357675893475,3.6760899315738027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10548,1,1.0,1.0,1.0,1.0,59.55
2026-01-24 06:43:20.984,-0.17989545,-0.9537633,-0.60606426,-0.30395576,-0.12840354,-0.7240045,-0.81387717,-0.2530696,-0.08039949,-0.33678052,-0.476344,0.15990755,0.12391583,-0.57772934,-0.6091273,0.12832706,-0.11645081,-0.6555953,-0.8331931,-0.0907584,722.7431,724.3362,721.85803,727.0799,527.144,509.35422,548.0315,521.47955,-0.37713623046875,-0.046875,0.94195556640625,0.007476806640625,-0.650482177734375,-0.28411865234375,5.697210023126624,5.824071716376988,4.096988770474215,3.666690508547314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.320286,1,1.0,1.0,1.0,1.0,59.55
2026-01-24 06:43:21.992,-0.12060951,-1.0613755,-0.7834108,-0.25214586,-0.13503204,-0.81236047,-0.71065396,-0.16334108,0.23146482,-0.29001018,-0.31822103,0.23236458,0.2628528,-0.26618236,-0.34768832,0.18314113,0.15485851,-0.27406898,-0.2444318,0.24661936,714.866,718.5833,722.03503,723.0086,752.56976,763.54456,768.6779,1285.1127,-0.37457275390625,-0.0479736328125,0.94403076171875,0.2392578125,-0.261688232421875,0.321502685546875,5.687719047278449,5.812963307345683,4.084171375438094,3.6543613952268554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.290703,1,1.0,1.0,1.0,1.0,59.55
2026-01-24 06:43:22.996,-0.21547247,-0.6753003,-0.69469017,-0.27506214,0.020635065,-0.7441898,-0.79511446,-0.10665853,0.49987337,-0.22293586,-0.30213913,0.65870607,0.3986146,-0.10881781,-0.09109595,0.36327177,0.20298617,-0.06361533,-0.055999827,0.30751377,724.51324,728.14197,730.7972,723.2741,758.7652,751.7732,748.0559,1247.4974,-0.374755859375,-0.04742431640625,0.945556640625,0.306549072265625,-0.40374755859375,0.35888671875,5.700902653601316,5.826909853849272,4.100742436163364,3.6689488114822497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.886875,1,1.0,1.0,1.0,1.0,59.55
2026-01-24 06:43:24.005,-0.28912443,-0.5497392,-0.7428023,-0.32332432,-0.20826305,-0.79795974,-0.8158288,-0.3229153,0.7454935,-0.27264908,-0.14709158,1.0796645,0.31221342,-0.22485328,-0.01738551,0.46718493,0.196461,-0.05519305,-0.16733643,0.18044554,719.3798,727.69946,727.96497,726.9914,738.4972,738.58575,718.7603,1122.7034,-0.37103271484375,-0.05145263671875,0.947998046875,0.276641845703125,-0.3289794921875,0.500946044921875,5.681371384974847,5.801000405311971,4.075290751734497,3.6436191974822973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35669,1,1.0,1.0,1.0,1.0,59.53
2026-01-24 06:43:25.009,-0.44808325,-0.85685945,-0.6968275,-0.08806763,-0.2700454,-0.696208,-0.73979783,-0.21278192,0.7199733,-0.20560254,-0.13576975,1.0756598,0.42163402,-0.103900105,-0.148191,0.3750679,0.25346464,-0.22265114,-0.16602728,0.21668355,729.02704,724.0707,726.5489,728.05347,756.3755,756.287,764.6066,1268.4734,-0.3724365234375,-0.0489501953125,0.95074462890625,0.299072265625,-0.396270751953125,-0.04486083984375,5.669500035762821,5.786809717950552,4.061466275659824,3.629947309443769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.822876,1,1.0,1.0,1.0,1.0,59.53
2026-01-24 06:43:26.023,-0.30290908,-0.95344716,-0.60798657,-0.280503,-0.18759377,-0.85058814,-0.7220599,0.08537252,0.32202014,-0.19873555,-0.31154224,0.40025246,0.46932456,-0.03979643,-0.11961362,0.3335998,0.40111405,-0.080359615,-0.027297195,0.25033557,721.32697,725.48676,723.9822,727.2569,769.6515,774.3423,758.8537,1335.2073,-0.36962890625,-0.05224609375,0.94854736328125,-0.052337646484375,-0.46356201171875,-0.5682373046875,5.665013947500179,5.7816522423288745,4.059787807262237,3.6256443268244998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.589905,1,1.0,1.0,1.0,1.0,59.53
2026-01-24 06:43:27.041,-0.32973254,-0.73710895,-0.6568417,-0.14638023,-0.24206558,-0.8960664,-0.73419684,-0.11149341,0.60371506,-0.23031105,-0.32944423,0.44545805,0.4316489,-0.26028213,-0.20436731,0.21659036,0.29964185,-0.18404606,-0.23621696,0.26197985,731.50525,727.78796,730.6202,730.9742,766.9078,759.3847,764.34106,1225.2823,-0.36920166015625,-0.04248046875,0.94964599609375,0.351409912109375,-0.351409912109375,0.538330078125,5.681493455403762,5.79996280666619,4.081394273180268,3.6463962997401236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56044,1,1.0,1.0,1.0,1.0,59.53
2026-01-24 06:43:28.054,-0.3881256,-0.6704556,-0.6145338,-0.039432995,-0.17239559,-0.85622334,-0.6665415,-0.15263882,0.5656804,-0.4959871,-0.566274,0.35168,0.305292,-0.2916378,-0.23347019,0.20818028,0.23462912,-0.16546613,-0.22198609,0.26638666,733.1868,722.8316,725.9293,728.93854,730.7972,729.29254,709.2016,1277.9436,-0.3641357421875,-0.04144287109375,0.949462890625,0.829925537109375,0.10467529296875,1.398162841796875,5.6693169301194475,5.7883661159192235,4.069980688076676,3.634891161814844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.363575,1,1.0,1.0,1.0,1.0,59.53
2026-01-24 06:43:29.065,-0.20320024,-0.8178704,-0.4659916,-0.014782307,-0.130526,-0.66369385,-0.60910994,-0.37096122,0.3003317,-0.5254101,-0.5231483,0.13574417,0.090079516,-0.40922597,-0.2799383,0.07793697,0.10704666,-0.3416865,-0.3929783,0.1400783,721.681,724.95575,727.52246,723.8052,707.874,708.3165,708.1395,933.5653,-0.36260986328125,-0.0416259765625,0.95086669921875,0.34393310546875,-0.800018310546875,0.530853271484375,5.646245619054431,5.766698614786734,4.040042915385166,3.608829125241399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.791904,1,1.0,1.0,1.0,1.0,59.51
2026-01-24 06:43:30.080,-0.39153948,-0.9788231,-0.6469511,-0.2913943,-0.2222629,-0.6020686,-0.66393894,-0.33982944,0.20277607,-0.51747495,-0.6422485,0.11673995,0.20675136,-0.40358242,-0.3234428,0.16250733,0.071717516,-0.37032756,-0.44746575,0.15177463,723.8052,724.4247,724.2477,726.4603,564.05115,543.8717,554.758,826.29553,-0.3585205078125,-0.04107666015625,0.9512939453125,0.3289794921875,-0.411224365234375,0.61309814453125,5.665197053143552,5.7909906301409055,4.065891328708008,3.634708056171471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.048416,1,1.0,1.0,1.0,1.0,59.51
2026-01-24 06:43:31.094,-0.06289097,-1.0219692,-0.53866965,-0.30563706,-0.2491439,-0.6680234,-0.9528496,-0.3183168,0.15929858,-0.59774905,-0.46875343,0.16642633,0.22138603,-0.518751,-0.54411095,0.25693226,0.0030920398,-0.49904203,-0.5975237,0.025755659,724.69025,718.14075,724.0707,720.61896,753.89734,752.92377,760.53534,1240.9479,-0.36199951171875,-0.03973388671875,0.95025634765625,0.261688232421875,0.097198486328125,0.022430419921875,5.650914812960447,5.780553608468636,4.045475049471903,3.6183811363040315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.884598,1,1.0,1.0,1.0,1.0,59.51
2026-01-24 06:43:32.107,-0.054789603,-0.9486919,-0.23270144,-0.25255352,-0.22570422,-0.8717504,-0.88283163,-0.45128357,0.3489495,-0.56658167,-0.47291243,0.24023476,0.2020578,-0.43392885,-0.53620726,0.18834122,-0.050626773,-0.5468709,-0.7251758,-0.13091567,729.02704,720.70746,722.9201,724.1592,511.38986,484.83795,528.7371,496.34378,-0.358154296875,-0.0452880859375,0.9554443359375,0.2093505859375,0.127105712890625,0.28411865234375,5.619176501442434,5.749913930810862,4.006656653076795,3.583896240135422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15707,1,1.0,1.0,1.0,1.0,59.51
2026-01-24 06:43:33.116,-0.65603167,-0.7707411,-0.28855518,-0.073273644,-0.40111095,-0.6099743,-0.6322514,-0.45723313,0.4530292,-0.463045,-0.63651174,0.526199,0.084598586,-0.5427445,-0.66195154,0.25600642,-0.40739664,-0.8711724,-0.8376992,-0.12272618,733.36383,731.4167,726.5489,725.30975,769.1204,759.9158,767.96985,1230.5927,-0.3634033203125,-0.05072021484375,0.9517822265625,0.112152099609375,-0.1495361328125,-0.216827392578125,5.629308347042414,5.762334596953008,4.013858808382805,3.5912509834775768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.600132,1,1.0,1.0,1.0,1.0,59.51
2026-01-24 06:43:34.121,-0.053906728,-0.47746754,-0.57928467,-0.10749122,-0.31424648,-0.5186997,-0.539855,-0.1997239,0.44048432,-0.49052545,-0.068105064,0.76057017,0.20372228,-0.20989978,-0.3163585,0.3632881,0.063419394,-0.277229,-0.27240598,0.15742151,729.02704,725.6638,722.6546,727.69946,769.0319,765.8457,755.756,1240.9479,-0.3585205078125,-0.03790283203125,0.95281982421875,0.35888671875,-0.112152099609375,0.560760498046875,5.643407481582147,5.778020647068641,4.026615168204468,3.604709248265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.550377,1,1.0,1.0,1.0,1.0,59.51
2026-01-24 06:43:35.134,-0.07304908,-0.70816314,-0.44440305,-0.049174033,-0.2092201,-0.9997051,-0.5851105,-0.08714127,0.29525986,-0.4912266,-0.068105064,0.6852536,0.37311402,-0.11383281,-0.17197047,0.47492716,0.18592936,-0.12245766,-0.1310301,0.19643277,729.11554,727.87646,728.93854,728.14197,745.93176,746.72833,763.54456,1264.0481,-0.3604736328125,-0.03778076171875,0.950927734375,0.052337646484375,-0.321502685546875,0.2392578125,5.6566216055122425,5.792394440073433,4.040897408387574,3.6185032067329472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36782,1,1.0,1.0,1.0,1.0,59.50
2026-01-24 06:43:36.137,-0.21772869,-0.66113186,-0.41721773,0.016155237,0.03190426,-0.7709829,-0.65482503,-0.0857795,0.5811012,-0.21158075,-0.22417313,0.7851314,0.255749,-0.21757211,-0.1719893,0.32557067,0.30045617,-0.08390311,-0.19154938,0.13377205,724.3362,718.40625,719.9994,721.681,747.43634,743.09955,738.93976,1129.1644,-0.3594970703125,-0.0367431640625,0.94927978515625,0.246734619140625,-0.1495361328125,0.261688232421875,5.658269556302601,5.791570464678254,4.039981880170708,3.617953889802828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99813,1,1.0,1.0,1.0,1.0,59.50
2026-01-24 06:43:37.149,-0.3989475,-0.5831849,-0.720255,0.0053655296,-0.14195357,-0.82315284,-0.54828775,-0.10229521,0.55921394,-0.150451,-0.17316815,0.68512344,0.31382722,-0.21842322,-0.08577083,0.37970147,0.3087417,-0.119125985,-0.10179883,0.23613003,718.9373,724.4247,724.86725,721.14996,493.8656,480.2356,512.0979,537.4107,-0.361328125,-0.04022216796875,0.94891357421875,0.261688232421875,-0.43365478515625,0.25421142578125,5.685460744343514,5.819372004863744,4.071567603652576,3.645633359559402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.756275,1,1.0,1.0,1.0,1.0,59.50
2026-01-24 06:43:38.161,-0.49873695,-0.49331206,-0.60948306,0.004664568,-0.29521704,-0.6637971,-0.58773565,-0.14254935,0.44429532,-0.19677126,-0.23211001,0.4590532,0.39198118,0.010415257,-0.02252003,0.556214,0.34794563,-0.023025263,-0.01529251,0.33448613,732.12476,726.9914,723.9822,718.7603,507.9381,496.43228,548.297,509.08868,-0.35888671875,-0.03875732421875,0.95001220703125,0.142059326171875,-0.0897216796875,0.22430419921875,5.692693417256753,5.823247740981809,4.07681663209594,3.6505161767160192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69449,1,1.0,1.0,1.0,1.0,59.50
2026-01-24 06:43:39.164,-0.15007845,-0.47797453,-0.42404467,-0.09990778,-0.053191423,-0.5970509,-0.8241948,-0.22118168,0.3888067,-0.2688337,-0.47987258,0.6646621,0.3642361,-0.17593578,-0.20908695,0.32359952,0.14960898,-0.19386895,-0.20354323,0.11022202,726.1948,728.4075,729.11554,729.20404,763.1905,756.99506,759.65027,1223.7777,-0.3599853515625,-0.03814697265625,0.949462890625,0.246734619140625,-0.059814453125,0.179443359375,5.6876580120639915,5.816472832177002,4.0695839591827,3.6427036692654315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.674694,1,1.0,1.0,1.0,1.0,59.50
2026-01-24 06:43:40.172,0.049378015,-0.29057038,-0.31749427,-0.105341405,0.040969655,-0.7526694,-0.8860797,-0.09819499,0.5628264,-0.5035583,-0.5131554,0.815323,0.30626002,-0.36179549,-0.26779032,0.18764459,0.032637782,-0.3331491,-0.28578305,0.052356336,719.3798,722.9201,719.5569,722.5661,697.34174,682.6497,687.6946,867.1855,-0.36114501953125,-0.043212890625,0.95294189453125,0.351409912109375,-0.1495361328125,0.1495361328125,5.655004172329114,5.777990129461412,4.028385189423742,3.602878191831772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.863724,1,1.0,1.0,1.0,1.0,59.50
2026-01-24 06:43:41.187,-0.14514518,-0.47383115,-0.591815,-0.268868,0.005736519,-0.72186434,-0.97101253,-0.096980914,0.6986823,-0.35597807,-0.33909553,0.70588183,0.27993608,-0.36359963,-0.24509531,0.2783975,0.08740331,-0.31675133,-0.29413256,0.111035466,716.0166,718.5833,725.7523,726.0178,751.8617,761.06635,748.941,1195.1017,-0.3609619140625,-0.04205322265625,0.9525146484375,0.34393310546875,-0.216827392578125,0.231781005859375,5.679509810933887,5.8055780463963,4.059146937510431,3.62991679183654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.269962,1,1.0,1.0,1.0,1.0,59.47
2026-01-24 06:43:42.201,-0.07894034,-0.37378412,-0.6321608,-0.07692085,0.09626428,-0.4968561,-1.0237334,-0.024353724,0.8791443,0.36756143,-0.0043231733,1.1584064,0.36238655,-0.39032632,-0.2820654,0.2578739,0.13995631,-0.47808513,-0.5152464,0.0075723557,729.46954,727.96497,723.4511,716.9902,759.2962,752.1272,769.0319,1233.8674,-0.361572265625,-0.0384521484375,0.950927734375,0.201873779296875,-0.0299072265625,0.2392578125,5.682378466013399,5.8086298071191855,4.061130581980307,3.631900436306416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54923,1,1.0,1.0,1.0,1.0,59.47
2026-01-24 06:43:43.209,0.084061064,-0.058402643,-0.11843659,0.13025936,0.09409125,-0.5382122,-0.8448241,-0.0045561013,0.6399255,0.3719426,-0.16762137,0.99890506,0.06876986,-0.4523708,-0.49208134,0.13156761,-0.041252542,-0.6411221,-0.6964682,-0.11536482,728.05347,723.7167,727.2569,728.05347,754.9594,750.00305,730.0891,1162.5312,-0.36114501953125,-0.0380859375,0.947265625,0.0897216796875,-0.07476806640625,0.201873779296875,5.677434613642324,5.803258708246907,4.052646687170684,3.6225620484943852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.222305,1,1.0,1.0,1.0,1.0,59.47
