TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-12 05:43:38.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-0465
2026-01-12 06:06:37.509,0.27575773,-0.011521877,-0.85464627,0.039450824,0.5437023,-0.25120413,-0.46486872,0.28223637,0.59162366,-0.5093036,-0.39806738,0.7003307,-0.062122602,-0.61911,-0.46791878,-0.14052661,-0.397466,-0.6070882,-0.61143523,-0.14439084,729.29254,728.58453,723.6282,737.6122,497.31735,484.30692,520.152,554.758,-0.30035400390625,-0.1361083984375,0.958740234375,0.10467529296875,0.157012939453125,-0.067291259765625,6.055334143957276,5.423161910211477,4.281223565314832,3.335299811649143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91564,1,1.0,1.0,1.0,1.0,95.15
2026-01-12 06:06:38.530,0.3086615,-0.12497857,-0.88441366,0.030353226,0.39025906,-0.45316792,-0.60301673,0.30909786,0.6179576,-0.27395377,-0.37726313,0.643735,-0.011899438,-0.7038429,-0.5850048,-0.15601869,-0.49951535,-0.692207,-0.7715972,-0.2248434,729.5581,721.94653,724.2477,730.0006,761.24335,768.14685,757.7916,1186.605,-0.3023681640625,-0.1373291015625,0.9620361328125,0.22430419921875,-0.471038818359375,0.067291259765625,6.055303626350047,5.422673628495816,4.282108575924469,3.3367341391888994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.689373,1,1.0,1.0,1.0,1.0,95.15
2026-01-12 06:06:39.536,-0.2382049,-0.4950297,-0.91406447,-0.47489217,0.20837398,-0.56369954,-1.0679352,0.039291646,0.46180397,-0.31306365,-0.5069529,0.48338285,-0.015798358,-0.8482087,-0.5513917,-0.14418939,-0.3565068,-0.9203502,-0.75816685,-0.3130591,728.14197,726.3718,727.4339,727.0799,772.6607,762.6595,776.9975,1248.5594,-0.298095703125,-0.1324462890625,0.9632568359375,0.216827392578125,-0.22430419921875,0.19439697265625,6.05600553131631,5.423589156712682,4.285068783825668,3.3351472236129984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.100937,1,1.0,1.0,1.0,1.0,95.15
2026-01-12 06:06:40.546,-0.025394645,-0.4485381,-0.7099081,-0.043562733,0.31074437,-0.4800852,-0.51983106,0.15005076,0.39240858,-0.3399777,-0.38432118,1.041528,-0.104735516,-0.61132026,-0.49048403,0.030015396,-0.34280834,-0.857258,-0.65880066,-0.2174706,724.77875,721.32697,728.14197,715.39703,720.2649,725.30975,716.8132,986.6691,-0.2991943359375,-0.1328125,0.966796875,-0.10467529296875,-0.11962890625,0.142059326171875,6.05893522161028,5.423161910211477,4.288334167799156,3.3370698328684165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.631714,1,1.0,1.0,1.0,1.0,95.12
2026-01-12 06:06:41.548,0.24311039,-0.1957101,-0.64118403,-0.044027146,0.116003245,-0.5042137,-0.3993768,0.16551937,0.8469117,-0.19438016,-0.42352226,1.138547,-0.012333241,-0.5803057,-0.43324667,0.14267224,-0.29558137,-0.7762294,-0.5778175,-0.27086335,738.4972,726.9029,730.8857,730.7972,773.2802,760.62384,781.59985,1290.8655,-0.2996826171875,-0.13677978515625,0.96148681640625,-0.11962890625,-0.067291259765625,-0.07476806640625,6.069585866533152,5.433904107956035,4.302555372767804,3.3502534391912833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.787426,1,1.0,1.0,1.0,1.0,95.12
2026-01-12 06:06:42.563,0.18136734,-0.0021533673,-0.35764182,-0.16214395,-0.10656382,-0.4182334,-0.44162995,0.17735939,0.838113,-0.14776282,-0.45809713,1.1048219,0.05567282,-0.44626048,-0.5726579,0.13343146,-0.29274654,-0.6620543,-0.4766046,-0.27254164,721.681,719.2913,721.14996,717.4327,754.42834,753.98584,758.5882,1249.3561,-0.30145263671875,-0.13873291015625,0.9627685546875,-0.059814453125,-0.216827392578125,0.007476806640625,6.076025081658441,5.439763488543976,4.309299763965382,3.3560517845647664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33846,1,1.0,1.0,1.0,1.0,95.12
2026-01-12 06:06:43.568,-0.14732745,-0.18977922,-0.5579858,-0.40287927,0.10252874,-0.9322989,-0.80391204,-0.10039777,0.5183067,-0.21356347,-0.21224329,0.71922743,0.03283258,-0.3425309,-0.5221967,0.14691351,-0.29516366,-0.49279225,-0.46488997,-0.2779668,742.74554,726.6374,733.8949,742.65704,770.71356,775.05035,759.56177,1340.4291,-0.2996826171875,-0.135009765625,0.9642333984375,-0.082244873046875,-0.0897216796875,0.112152099609375,6.06751066924159,5.4294485373006225,4.301212598049734,3.346499773502134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87035,1,1.0,1.0,1.0,1.0,95.12
2026-01-12 06:06:44.573,0.036053587,-0.3742218,-0.55072117,-0.046740666,0.01928601,-0.5632277,-0.7836127,-0.22069341,0.5804057,-0.14360885,-0.28438908,0.8975819,0.02478863,-0.45961446,-0.53850675,0.010322183,-0.4315644,-0.56492025,-0.6144839,-0.3115789,714.9545,715.043,721.32697,716.0166,623.79297,611.8446,639.8126,697.43024,-0.2994384765625,-0.133056640625,0.96484375,0.10467529296875,0.01495361328125,0.291595458984375,6.058660563145221,5.420262737524736,4.290592470734092,3.3373139737262476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.041206,1,1.0,1.0,1.0,1.0,95.12
2026-01-12 06:06:45.577,0.039272502,-0.48611438,-0.312514,-0.047872264,-0.016413948,-0.39051923,-0.5819204,-0.35518393,0.47759143,-0.38638178,-0.36871698,0.9094037,-0.0608534,-0.6573483,-0.6200089,0.0065164533,-0.45343745,-0.8465435,-0.8353513,-0.3666415,729.5581,723.0971,725.9293,722.9201,643.35284,627.86426,619.6332,1051.8983,-0.30029296875,-0.1365966796875,0.96783447265625,-0.1495361328125,0.418701171875,0.186920166015625,6.0553646615645045,5.417912881768114,4.290073671411201,3.3394502062322675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06,1,1.0,1.0,1.0,1.0,95.12
2026-01-12 06:06:46.584,0.114774816,-0.06789229,-0.28299937,-0.08545253,0.039846256,-0.41136646,-0.53320414,-0.3900945,0.4999153,-0.3734014,-0.2879834,0.5768331,-0.0045478838,-0.74372005,-0.5913519,0.07226707,-0.41325575,-0.9175098,-0.85502803,-0.34693417,734.3374,721.41547,729.20404,728.23047,542.80963,523.4267,541.92456,743.09955,-0.29449462890625,-0.1356201171875,0.97113037109375,-0.037384033203125,0.11962890625,-0.2392578125,6.056493813031972,5.4229177693536466,4.293796819493122,3.343051283885273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.239277,1,1.0,1.0,1.0,1.0,95.10
2026-01-12 06:06:47.591,0.07120607,-0.18548387,-0.38993153,0.13985966,-0.094265096,-0.5125014,-0.36257628,-0.1352397,0.4836894,-0.45474964,-0.49195468,0.50909346,-0.10699104,-0.68951863,-0.493073,0.08676292,-0.53125185,-0.83353084,-0.9596021,-0.4953085,714.6005,716.9902,719.1143,718.40625,488.99774,464.8355,508.55765,535.8176,-0.2960205078125,-0.1361083984375,0.965087890625,0.157012939453125,0.25421142578125,0.157012939453125,6.050725985265718,5.415563026011492,4.288639343871445,3.3383515723720287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75463,1,1.0,1.0,1.0,1.0,95.10
2026-01-12 06:06:48.596,0.023460638,-0.6379738,-0.61450076,-0.0638866,-0.14728928,-0.5232034,-0.5833192,-0.031669147,0.48646143,-0.20127486,-0.32843465,0.48801675,-0.11734751,-0.3553372,-0.541643,-0.025518,-0.43496305,-0.5935541,-0.93100905,-0.5618534,714.33496,715.13153,721.681,713.62695,750.7996,752.4812,762.1284,1272.6332,-0.2889404296875,-0.13946533203125,0.9697265625,0.04486083984375,-0.299072265625,-0.725250244140625,6.084051212359631,5.45221467229335,4.333286603247264,3.378787401950266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69544,1,1.0,1.0,1.0,1.0,95.10
2026-01-12 06:06:49.609,-0.20142066,-0.70918083,-0.61631346,-0.02459711,0.104901515,-0.5452494,-0.6007197,-0.29570025,0.33526114,-0.21130104,-0.38209736,0.45992035,-0.07902008,-0.44364196,-0.5419173,0.024602985,-0.41725677,-0.738472,-1.01213,-0.39824665,728.14197,720.4419,722.8316,730.0006,606.3572,609.54346,626.1826,697.6073,-0.29608154296875,-0.13287353515625,0.9639892578125,0.321502685546875,-0.59814453125,0.91217041015625,6.1155148654125835,5.495854850630618,4.373447774360441,3.4250520945092147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31688,1,1.0,1.0,1.0,1.0,95.10
2026-01-12 06:06:50.616,0.0642389,-0.31631845,-0.26144576,0.08270673,0.17371713,-0.4672851,-0.43674296,-0.018893033,0.89270353,-0.45660323,-0.45741493,0.8219385,-0.039193198,-0.60056525,-0.4764806,0.072146624,-0.39797586,-0.7706578,-0.759141,-0.56316775,731.0627,722.38904,727.2569,733.45233,717.3442,711.9453,707.9625,929.31696,-0.2890625,-0.135986328125,0.97064208984375,0.3289794921875,-1.1962890625,0.231781005859375,6.1075802875330805,5.483586772524617,4.363254893546003,3.4112886536489997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.549934,1,1.0,1.0,1.0,1.0,95.10
2026-01-12 06:06:51.624,-0.09494039,-0.16620858,0.14403148,-0.29777962,-2.3778237E-4,-0.5161424,-0.5788845,-0.06926989,0.8949618,-0.40328893,-0.35792783,0.80627185,-0.14097676,-0.4708765,-0.55776733,-0.11349039,-0.34867984,-0.6622745,-0.6257401,-0.38719258,719.3798,720.4419,720.53046,706.72345,797.08844,805.408,801.6908,1450.0,-0.28704833984375,-0.13433837890625,0.9696044921875,0.538330078125,-0.889739990234375,0.351409912109375,6.106542688887299,5.477025486970412,4.3610271082182965,3.4059480723839495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.123585,1,1.0,1.0,1.0,1.0,95.10
2026-01-12 06:06:52.638,-0.09146544,-0.1398971,-0.144771,-0.093665905,0.14077988,-0.2308142,-0.26915157,0.48027575,0.53891647,-0.07267114,-0.31812185,0.936966,0.02161631,-0.411785,-0.4219893,-0.05184283,-0.2948421,-0.4726522,-0.4964929,-0.24354039,725.9293,721.32697,727.78796,735.0455,514.22205,494.1311,539.6234,669.7278,-0.2861328125,-0.1309814453125,0.96881103515625,0.216827392578125,-1.128997802734375,0.037384033203125,6.0881710893355265,5.452001049042749,4.340122547266528,3.381595021815321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.684425,1,1.0,1.0,1.0,1.0,95.09
2026-01-12 06:06:53.650,0.01129325,0.016749403,-0.28870815,-0.08803152,0.18982637,-0.21468733,-0.21189061,0.29209268,0.7125658,-0.10053546,-0.23719686,0.93110716,-0.064804,-0.3727479,-0.4215759,-0.026506638,-0.33170766,-0.48588443,-0.4719744,-0.23335095,735.134,722.12354,720.61896,719.0258,789.03436,793.7252,802.9299,1450.0,-0.2869873046875,-0.12841796875,0.9652099609375,0.052337646484375,-1.45050048828125,0.34393310546875,6.102300741482488,5.468511074553561,4.359379157427938,3.400943184798417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.801723,1,1.0,1.0,1.0,1.0,95.09
2026-01-12 06:06:54.664,0.014269446,-0.0801769,-0.1272378,0.13870265,-0.045686945,-0.4377739,-0.19187592,0.017826902,1.0165333,-0.058839507,-0.4156037,0.77093923,0.04225297,-0.4518102,-0.50235987,0.06440636,-0.4647247,-0.5531787,-0.5907751,-0.34743693,721.504,725.9293,724.95575,719.9994,439.69968,446.60318,455.98486,1106.3297,-0.29034423828125,-0.1319580078125,0.968994140625,0.25421142578125,-1.727142333984375,0.411224365234375,6.136877190472784,5.521367570273943,4.400699997615812,3.4511751662971175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.211243,1,1.0,1.0,1.0,1.0,95.09
2026-01-12 06:06:55.670,-0.2348604,-0.48932558,-0.14813088,-0.055868916,0.039641514,-0.5498307,-0.4984673,0.12515125,1.0347563,-0.020462507,-0.47399583,0.75496256,-0.09110576,-0.48568863,-0.63458204,-0.16443722,-0.60289425,-0.59604496,-0.693104,-0.29902685,727.96497,726.1063,727.78796,731.85925,779.21014,777.086,788.3263,1447.6104,-0.28704833984375,-0.1343994140625,0.96612548828125,0.49346923828125,-1.413116455078125,0.7177734375,6.074926447798203,5.441289368905419,4.32617600076294,3.3712495529647377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.194153,1,1.0,1.0,1.0,1.0,95.09
2026-01-12 06:06:56.677,-0.2634878,-0.29624385,-0.48641554,-0.211617,-0.07346997,-0.8186878,-0.83632773,-0.014374837,0.6960586,-0.1258852,-0.43567717,0.71743315,-0.13428505,-0.46862644,-0.5484752,0.027589966,-0.41320163,-0.76285636,-0.6908977,-0.28267622,718.8488,723.1856,727.69946,723.0086,547.8545,533.782,547.4119,864.97284,-0.28387451171875,-0.12860107421875,0.974365234375,0.35888671875,-1.084136962890625,-0.037384033203125,6.069585866533152,5.433629449490976,4.320408172996686,3.363040316620175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.487286,1,1.0,1.0,1.0,1.0,95.09
2026-01-12 06:06:57.689,-0.021206472,-0.23063841,-0.70780224,-0.06663533,0.17701544,-0.3769192,-0.58035016,-0.033523776,0.9555955,-0.34419456,-0.3943901,1.0690752,-0.035473242,-0.47881815,-0.6462705,0.09131699,-0.5090255,-0.90886134,-0.9216582,-0.25874493,713.53845,723.3626,722.9201,716.8132,792.3976,801.42523,781.86536,1450.0,-0.28570556640625,-0.1278076171875,0.968994140625,0.082244873046875,-1.24114990234375,0.755157470703125,6.094854445318647,5.473576997353551,4.353031495124336,3.403293040555039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26989,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:06:58.704,-0.11434842,-0.30147693,-0.6323083,0.11358475,0.06042052,-0.36995703,-0.63071483,0.26602054,0.9256778,-0.27068287,-0.44857916,1.0741056,-0.027999649,-0.44767627,-0.7290542,-0.047766678,-0.6050748,-0.8063081,-0.8359237,-0.15606521,741.3294,724.86725,724.3362,734.86847,835.0577,833.9071,823.2863,1450.0,-0.28509521484375,-0.1246337890625,0.96783447265625,-0.01495361328125,-1.1962890625,0.710296630859375,6.077917173306631,5.457005936628281,4.3319438285291945,3.383700736714112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.277603,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:06:59.709,-0.18138827,-0.7362897,-0.4115839,0.04684506,-0.22194296,-0.57103574,-0.8111356,4.51643E-4,0.62511474,-0.26551434,-0.42424113,0.4788015,-0.17082593,-0.34429172,-0.4580354,0.0561384,-0.4798273,-0.61561275,-0.531025,-0.18058568,732.6558,727.52246,728.14197,725.6638,769.917,765.8457,779.12164,1407.0745,-0.2940673828125,-0.1397705078125,0.968017578125,0.082244873046875,-0.500946044921875,-0.418701171875,6.117406957060773,5.528447655151038,4.375187277972486,3.4496798035429035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0216,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:00.716,-0.005621377,-0.5773906,-0.24499689,0.07892632,0.04540895,-0.419909,-0.89312786,0.11281593,0.3624248,-0.36621538,-0.43695176,0.30384734,0.01290015,-0.4624266,-0.39332902,0.15785006,-0.19432369,-0.56773514,-0.4673334,-0.08405734,728.85004,726.5489,723.5397,722.12354,821.87024,811.16095,815.05524,1415.8365,-0.28533935546875,-0.13409423828125,0.96551513671875,0.01495361328125,-0.58319091796875,0.2691650390625,6.114294161123429,5.519780654698042,4.368564957203824,3.437808454330878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.752544,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:01.727,0.07511399,-0.33638757,-0.32438004,-0.0034697903,-0.34362733,-0.4870303,-1.0472362,0.0071673836,0.24241248,-0.1466733,-0.50760007,0.16735215,0.039839912,-0.4004285,-0.36844027,0.014848298,-0.24674916,-0.5485009,-0.45673496,-0.13342391,726.1948,723.8052,723.6282,716.1936,764.25256,765.5802,767.2618,1413.1814,-0.28741455078125,-0.13348388671875,0.97283935546875,0.127105712890625,-0.740203857421875,0.19439697265625,6.1380978947619385,5.5444388813389605,4.39407767684715,3.4630159979019144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.561756,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:02.734,-0.022520013,-0.23363097,-0.5119629,0.11705288,-0.04741912,-0.78664,-0.91201013,-0.09697856,0.24838781,-0.2680389,-0.38118583,0.07953031,0.02387567,-0.68074715,-0.37214273,0.036271546,-0.24622524,-0.63441306,-0.47521815,0.010586588,723.0086,715.39703,720.70746,715.7511,780.8033,776.2009,784.6091,1450.0,-0.28314208984375,-0.1390380859375,0.9703369140625,-0.082244873046875,-0.46356201171875,-0.485992431640625,6.151403571513721,5.555059008654602,4.409733209355554,3.473941301289846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.121746,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:03.745,-0.27497125,-0.5356136,-0.547675,-0.056253646,-0.0017772156,-0.56598085,-0.9459968,-0.5070891,0.50334615,-0.32797197,-0.354464,0.27812657,-0.055506825,-0.42640668,-0.33342126,0.12554479,-0.2935465,-0.48565695,-0.43471006,-0.10910735,726.1063,726.1948,727.1684,725.8408,789.12286,766.2882,769.563,1446.8137,-0.28240966796875,-0.1343994140625,0.9691162109375,0.112152099609375,-0.545806884765625,0.112152099609375,6.14099706744868,5.539128817681139,4.397312543213409,3.457339722957347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07507,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:04.753,-0.33705825,-0.3528211,-0.5308011,-0.18425739,-0.35665232,-0.5225007,-0.87941235,-0.34740117,0.29383597,-0.43160394,-0.5292158,0.33931607,-0.09278488,-0.47772825,-0.40666693,0.02624307,-0.34353718,-0.707631,-0.5265663,-0.22529022,739.20526,729.8236,727.52246,737.8777,729.46954,725.39825,680.7911,1312.3726,-0.28509521484375,-0.14166259765625,0.97381591796875,0.007476806640625,-0.1495361328125,-0.2392578125,6.133093007176406,5.527776267792003,4.385837922895358,3.443942493383878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80386,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:05.771,-0.18884322,-0.60116357,-0.40560183,-0.5809296,-0.28234056,-0.79412335,-0.6667699,-0.38416955,0.55704236,-0.5367652,-0.48087707,0.41361135,-0.17169438,-0.6250546,-0.6113659,-0.04990902,-0.44380325,-0.68794507,-0.61507857,-0.2693205,723.2741,722.03503,722.38904,727.87646,759.2962,750.9766,762.0399,1300.3357,-0.28118896484375,-0.135009765625,0.96807861328125,0.052337646484375,-0.73272705078125,-0.0,6.152990487089622,5.554387621295568,4.412144100326634,3.474521135827194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.003864,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:06.789,0.060096823,-0.52425635,-0.34930325,-0.21411775,-0.21641889,-0.7888944,-0.65075314,-0.28436133,0.5580766,-0.31288418,-0.446583,0.49163693,0.022828875,-0.74772066,-0.67404824,0.09054455,-0.5442239,-1.0066931,-0.9908138,-0.44937924,724.4247,725.13275,721.85803,718.8488,749.2065,739.20526,720.79596,1178.0199,-0.279541015625,-0.1407470703125,0.967529296875,0.710296630859375,-0.83740234375,0.0897216796875,6.130773669027013,5.5296378418329635,4.38632620461102,3.4487947929332665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.977882,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:07.797,0.025533477,-0.5600629,-0.14152087,0.10924639,-0.17433012,-0.7019161,-1.1125327,-0.14631003,0.09355602,-0.4520448,-0.609105,0.41630244,-0.044624496,-0.7120823,-0.63839114,-0.12707247,-0.4962909,-1.0527542,-0.8849906,-0.41577697,735.2225,729.46954,726.7259,743.27655,765.31464,777.3515,764.6066,1363.6178,-0.28253173828125,-0.12921142578125,0.9700927734375,0.0897216796875,-0.605621337890625,0.067291259765625,6.11560641823427,5.515599742507689,4.3675883937725,3.4339937534272704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.893543,1,1.0,1.0,1.0,1.0,95.05
2026-01-12 06:07:08.813,-0.02197308,-0.22025107,-0.060316272,0.21292895,-0.011041049,-0.5382023,-0.95306104,-0.18408746,0.44702116,-0.30059966,-0.7165166,0.23922397,-0.12867695,-0.59406054,-0.7125583,-0.3044715,-0.43268403,-1.0239862,-0.97285855,-0.3497927,736.28455,728.58453,733.0098,730.6202,767.79285,773.1917,756.11,1309.1864,-0.28009033203125,-0.135986328125,0.9678955078125,-0.11962890625,0.01495361328125,0.16448974609375,6.10840426292826,5.508733280881196,4.359287604606251,3.4280123024104143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.850834,1,1.0,1.0,1.0,1.0,95.02
2026-01-12 06:07:09.825,5.175899E-4,0.006036993,-0.15879117,0.19557117,0.10594129,-0.54099834,-0.6609899,-0.22824313,0.50301427,-0.24088839,-0.43535623,0.26170507,-0.02701977,-0.56557876,-0.61570287,-0.2192055,-0.4596658,-0.9531502,-1.1159832,-0.24411988,728.58453,726.5489,728.93854,736.46155,710.79474,717.2557,680.7026,1312.5496,-0.277587890625,-0.14093017578125,0.96649169921875,0.37384033203125,-0.456085205078125,0.426177978515625,6.11777316834752,5.52011634837756,4.368992203705028,3.4391207114417184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.250004,1,1.0,1.0,1.0,1.0,95.02
2026-01-12 06:07:10.840,-0.08194775,-0.22487761,-0.37465414,-0.01577657,0.30443737,-0.54955524,-0.6396506,0.116033435,0.20822711,-0.17585644,-0.41822982,0.45192558,-0.03874412,-0.4685456,-0.4163616,0.0054633263,-0.38015467,-0.614097,-0.6421404,-0.21770391,735.84204,727.0799,726.5489,724.95575,766.9078,762.925,756.55255,1214.927,-0.27972412109375,-0.14068603515625,0.96954345703125,0.2691650390625,-0.934600830078125,0.777587890625,6.1461850606775865,5.55835491023532,4.40448418091219,3.480075340342846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1727,1,1.0,1.0,1.0,1.0,95.02
2026-01-12 06:07:11.845,0.14945926,-0.3299436,-0.33514893,0.18543442,0.2518638,-0.43221608,-0.5065821,-0.018301724,0.26473182,-0.24679904,-0.37081888,0.47571462,-0.012055665,-0.4403661,-0.46485373,0.0056578508,-0.33361655,-0.5959404,-0.5788769,-0.25409967,716.54767,718.6718,723.2741,720.4419,526.79,509.53122,532.9854,808.5058,-0.27923583984375,-0.13983154296875,0.97235107421875,0.04486083984375,-0.186920166015625,0.059814453125,6.1156979710559565,5.52090980616551,4.367802017023103,3.4399446868368977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45353,1,1.0,1.0,1.0,1.0,95.02
2026-01-12 06:07:12.852,0.1176324,-0.3394784,-0.5850537,0.117062554,0.13557558,-0.48746234,-0.40607655,0.0069341254,0.3575645,-0.46662492,-0.4028191,0.44324097,0.04393715,-0.46876878,-0.39340287,0.14677927,-0.33392975,-0.521574,-0.50331724,-0.16960578,728.58453,722.12354,724.69025,730.9742,777.61707,781.3343,767.3503,1436.193,-0.28009033203125,-0.1468505859375,0.9691162109375,0.007476806640625,0.097198486328125,-0.0299072265625,6.117895238776435,5.520970841379968,4.368076675488163,3.440738144624848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.319035,1,1.0,1.0,1.0,1.0,95.02
2026-01-12 06:07:13.869,0.28584993,-0.15183213,-0.4426573,0.12819475,0.15148652,-0.39891514,-0.5653273,-0.01645881,0.370308,-0.2331033,-0.4228741,0.39104134,-0.056734435,-0.3416681,-0.41657233,0.05131138,-0.36492807,-0.49954608,-0.51348114,-0.27965486,721.85803,719.7339,722.38904,718.9373,789.03436,788.85736,778.85614,1383.3547,-0.27978515625,-0.14501953125,0.9658203125,0.55328369140625,-0.657958984375,0.261688232421875,6.147741458646258,5.5587211215220655,4.408115776172425,3.482058984812722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.122623,1,1.0,1.0,1.0,1.0,95.02
2026-01-12 06:07:14.878,0.42733297,-0.4030012,-0.3408264,0.19977261,0.034087397,-0.87433845,-0.6814162,-0.03459132,0.02979332,-0.50807303,-0.53349537,0.21955301,-0.09291478,-0.43472376,-0.55176985,-0.020732343,-0.3212338,-0.631132,-0.8042037,-0.24661742,735.66504,725.6638,727.1684,730.9742,748.4984,750.5341,756.81805,1278.0321,-0.27105712890625,-0.1385498046875,0.9754638671875,0.2093505859375,-1.188812255859375,0.70281982421875,6.145910402212526,5.556554371408817,4.404179004839902,3.480960350952483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.883423,1,1.0,1.0,1.0,1.0,95.00
